index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202403010312,2,ダート,1700,良,1勝クラス,ロードカナロア,チアズメッセージ,キングカメハメハ,レディブラッサム,サンデーサイレンス,チアズダンサー,Kingmambo,マンファス,Storm Cat,サラトガデュー,Halo,Wishing Well,アンバーシャダイ,シャトーフォモサ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,ノーザンテースト,クリアアンバー,シャトーゲイ,ネロリ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Swaps,Banquet Bell,Dan Cupid,Aurada
202403010312,3,ダート,1700,良,1勝クラス,シャンハイボビー,タガノトリオンフ,Harlan's Holiday,Steelin',ワイルドラッシュ,タガノサムアップ,Harlan,Christmas in Aiken,Orientate,Steel Band,Wild Again,Rose Park,フジキセキ,スペリオルパール,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,サンデーサイレンス,ミルレーサー,ティンバーカントリー,パシフィカス,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Woodman,Fall Aspen,Northern Dancer,Pacific Princess
202403010312,4,ダート,1700,良,1勝クラス,ロードカナロア,カレンシェリーメイ,キングカメハメハ,レディブラッサム,ディープインパクト,スプリングチケット,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,トニービン,カズミハルコマ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,マルゼンスキー,センシユータカラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,ヴェンチア,シヤダイウイング
202403010312,4,ダート,1700,良,1勝クラス,American Pharoah,Gem Gem,Pioneerof the Nile,Littleprincessemma,Tapit,Sweet and Careless,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,Pulpit,Tap Your Heels,ヘネシー,Not So Careless,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,A.P. Indy,Preach,Unbridled,Ruby Slippers,Storm Cat,Island Kitty,Desert Wine,Careless Notion,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Anne Campbell,Jester,Miss Uppity
202403010312,6,ダート,1700,良,1勝クラス,リアルスティール,チェリークォーツ,ディープインパクト,ラヴズオンリーミー,ワークフォース,アスクデピュティ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,キングズベスト,Soviet Moon,フレンチデピュティ,マルカコマチ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Deputy Minister,Mitterand,サンデーサイレンス,ナショナルフラッグ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ディクタス,ダイナワールド
202403010312,7,ダート,1700,良,1勝クラス,マインドユアビスケッツ,トゥールエッフェル,Posse,Jazzmane,フレンチデピュティ,ラブリネスオブパリ,Silver Deputy,Raska,Toccet,Alljazz,Deputy Minister,Mitterand,サンデーサイレンス,ファビラスラフイン,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Fabulous Dancer,Mercalle,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Last of the Line,Kaldoun,Eole des Mers
202403010312,8,ダート,1700,良,1勝クラス,マジェスティックウォリアー,ピュリティゴールド,A.P. Indy,Dream Supreme,ゴールドアリュール,トリッキーコード,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ニキーヤ,Lost Code,Dam Clever,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Nureyev,Reluctant Guest,Codex,Loss Or Gain,Damascus,Clever Bird,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Sword Dancer,Kerala,Swoon's Son,Sally Catbird
202403010312,9,ダート,1700,良,1勝クラス,ファインニードル,アメイジングライト,アドマイヤムーン,ニードルクラフト,Teofilo,アフェクショネット,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,Galileo,Speirbhean,Distorted Humor,Loving Kindness,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Sadler's Wells,Urban Sea,デインヒル,Saviour,フォーティナイナー,Danzig's Beauty,Seattle Slew,Coup de Genie,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Majestic Light,Victorian Queen,Mr. Prospector,File,Danzig,Sweetest Chant,Bold Reasoning,My Charmer,Mr. Prospector,Coup de Folie
202403010312,10,ダート,1700,良,1勝クラス,ミッキーアイル,クールマギー,ディープインパクト,スターアイル,キンシャサノキセキ,ツルマルオトメ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,フジキセキ,ケルトシャーン,タイキシャトル,メモリーズオブロニー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Devil's Bag,ウェルシュマフィン,Storm Cat,Pass Away,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Swing Pass,Reelaway
202403010312,11,ダート,1700,良,1勝クラス,ドレフォン,アスタラビクトリア,Gio Ponti,Eltimaas,ネオユニヴァース,ホワイトウォーターアフェア,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons
202403010312,12,ダート,1700,良,1勝クラス,ケープブランコ,スウィートクレメンタイン,Galileo,Laurel Delight,Shamardal,Heavenly Whisper,Sadler's Wells,Urban Sea,Presidium,Foudroyer,Giant's Causeway,Helsinki,Halling,Rock The Boat,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Diesis,Dance Machine,Slip Anchor,Rimosa's Pet,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Sharpen Up,Doubly Sure,Green Dancer,Never a Lady,Shirley Heights,Sayonara,Petingo,Rimosa
202403010312,13,ダート,1700,良,1勝クラス,ドレフォン,チャイナドール,Gio Ponti,Eltimaas,スペシャルウィーク,ダイナチャイナ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,キャンペンガール,ノーザンテースト,アスコツトラップ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Victoria Park,Lady Angela,Sideral,Planetaria,Bold Ruler,High Bid
202403010312,14,ダート,1700,良,1勝クラス,エイシンヒカリ,マルモセーラ,ディープインパクト,キャタリナ,クロフネ,マイクロス,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,フレンチデピュティ,ブルーアヴェニュー,タマモクロス,ビーサイレント,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,シービークロス,グリーンシャトー,サンデーサイレンス,グローバルダイナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Halo,Wishing Well,ノーザンテースト,グローブターフ
202403010312,15,ダート,1700,良,1勝クラス,レッドファルクス,ナムラココロ,スウェプトオーヴァーボード,ベルモット,サウスヴィグラス,ネクストタイム,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,エンドスウィープ,ダーケストスター,アフリート,ジャビラバ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Mr. Prospector,Polite Lady,Majestic Light,コマーズ,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Majestic Prince,Irradiate,Danzig,ミドルマーチ
202403010401,1,ダート,1150,良,未勝利,エスポワールシチー,ブリュット,ゴールドアリュール,エミネントシチー,ベーカバド,エルフィン,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,Cape Cross,Behkara,ダンシングブレーヴ,ロジータ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Green Desert,Park Appeal,Kris,Behera,Lyphard,Navajo Princess,ミルジョージ,メロウマダング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Danzig,Foreign Courier,Ahonoora,Balidaress,Sharpen Up,Doubly Sure,Mill Reef,Borushka,Northern Dancer,Goofed,Drone,Olmec,Mill Reef,Miss Charisma,マダング,スピードキヨフジ
202403010401,2,ダート,1150,良,未勝利,デクラレーションオブウォー,リヴァイバル,War Front,Tempo West,ワイルドラッシュ,ショウナンアクト,Danzig,Starry Dreamer,Rahy,Tempo,Wild Again,Rose Park,フレンチデピュティ,ゴールデンページ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Deputy Minister,Mitterand,サンデーサイレンス,ゴールデンリッカ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ラッキーソブリン,グロリーウエイ
202403010401,3,ダート,1150,良,未勝利,エイシンヒカリ,コウユーキズナ,ディープインパクト,キャタリナ,ティンバーカントリー,アズワー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,Woodman,Fall Aspen,Danzig,Magic Slipper,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Pas de Nom,Habitat,Glass Slipper,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Little Hut,Relko,Crystal Palace
202403010401,4,ダート,1150,良,未勝利,ニューイヤーズデイ,メローブリーズ,Street Cry,Justwhistledixie,スクリーンヒーロー,コンドルショット,Machiavellian,Helen Street,Dixie Union,General Jeanne,グラスワンダー,ランニングヒロイン,エルコンドルパサー,リープフォージョイ,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Kingmambo,サドラーズギャル,Sharpo,Humble Pie,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Sharpen Up,Moiety Bird,Known Fact,Scarcely Blessed
202403010401,5,ダート,1150,良,未勝利,アジアエクスプレス,サブリナ,ヘニーヒューズ,ランニングボブキャッツ,ダノンシャンティ,セイクリッドフレイム,ヘネシー,Meadow Flyer,Running Stag,Backatem,フジキセキ,シャンソネット,Rahy,Ashraakat,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Blushing Groom,Glorious Song,Danzig,Elle Seule,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Pas de Nom,Exclusive Native,Fall Aspen
202403010401,6,ダート,1150,良,未勝利,ルーラーシップ,カルトマリーヌ,キングカメハメハ,エアグルーヴ,クロフネ,アイリスタイム,Kingmambo,マンファス,トニービン,ダイナカール,フレンチデピュティ,ブルーアヴェニュー,ブライアンズタイム,タケノアイリス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Roberto,Kelley's Day,シンボリルドルフ,タケノコーリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Bramalea,Graustark,Golden Trail,パーソロン,スイートルナ,アローエクスプレス,タケノダンサー
202403010401,7,ダート,1150,良,未勝利,サトノアラジン,シャルロッカ,ディープインパクト,マジックストーム,タニノギムレット,ズブロッカ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,ブライアンズタイム,タニノクリスタル,アグネスデジタル,タニノシスター,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Crafty Prospector,Chancey Squaw,ルション,エナジートウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Riverman,ベルドリーヌ,トウショウボーイ,コーニストウショウ
